timestamp,DistanceBrute,DistanceMoy,minMax,FalseTrue
1670852237117,79.000000,79.000000,0.000000,0.000000
1670852237150,79.000000,79.000000,0.000000,0.000000
1670852237184,79.000000,79.000000,0.000000,0.000000
1670852237217,79.000000,79.000000,0.000000,0.000000
1670852237257,79.000000,79.000000,0.000000,0.000000
1670852237284,79.000000,79.000000,0.000000,0.000000
1670852237320,79.000000,79.000000,0.000000,0.000000
1670852237357,79.000000,79.000000,0.000000,0.000000
1670852237385,79.000000,79.000000,0.000000,0.000000
1670852237425,79.000000,79.000000,0.000000,0.000000
1670852237460,79.000000,79.000000,0.000000,0.000000
1670852237493,79.000000,79.000000,0.000000,0.000000
1670852237527,79.000000,79.000000,0.000000,0.000000
1670852237559,79.000000,79.000000,0.000000,0.000000
1670852237594,79.000000,79.000000,0.000000,0.000000
1670852237629,79.000000,79.000000,0.000000,0.000000
1670852237659,79.000000,79.000000,0.000000,0.000000
1670852237691,79.000000,79.000000,0.000000,0.000000
1670852237729,79.000000,79.000000,0.000000,0.000000
1670852237763,79.000000,79.000000,0.000000,0.000000
1670852237796,79.000000,79.000000,0.000000,0.000000
1670852237826,79.000000,79.000000,0.000000,0.000000
1670852237862,79.000000,79.000000,0.000000,0.000000
1670852237896,79.000000,79.000000,0.000000,0.000000
1670852237932,79.000000,79.000000,0.000000,0.000000
1670852237966,79.000000,79.000000,0.000000,0.000000
1670852237998,79.000000,79.000000,0.000000,0.000000
1670852238031,79.000000,79.000000,0.000000,0.000000
1670852238068,79.000000,79.000000,0.000000,0.000000
1670852238100,79.000000,79.000000,0.000000,0.000000
1670852238133,79.000000,79.000000,0.000000,0.000000
1670852238165,79.000000,79.000000,0.000000,0.000000
1670852238202,79.000000,79.000000,0.000000,0.000000
1670852238237,79.000000,79.000000,0.000000,0.000000
1670852238265,79.000000,79.000000,0.000000,0.000000
1670852238297,79.000000,79.000000,0.000000,0.000000
1670852238337,79.000000,79.000000,0.000000,0.000000
1670852238370,79.000000,79.000000,0.000000,0.000000
1670852238400,79.000000,79.000000,0.000000,0.000000
1670852238435,79.000000,79.000000,0.000000,0.000000
1670852238470,79.000000,79.000000,0.000000,0.000000
1670852238503,79.000000,79.000000,0.000000,0.000000
1670852238536,79.000000,79.000000,0.000000,0.000000
1670852238571,79.000000,79.000000,0.000000,0.000000
1670852238607,79.000000,79.000000,0.000000,0.000000
1670852238642,79.000000,79.000000,0.000000,0.000000
1670852238676,79.000000,79.000000,0.000000,0.000000
1670852238708,79.000000,79.000000,0.000000,0.000000
1670852238740,79.000000,79.000000,0.000000,0.000000
1670852238774,79.000000,79.000000,0.000000,0.000000
1670852238809,79.000000,79.000000,0.000000,0.000000
1670852238841,79.000000,79.000000,0.000000,0.000000
1670852238874,79.000000,79.000000,0.000000,0.000000
1670852238908,79.000000,79.000000,0.000000,0.000000
1670852238945,79.000000,79.000000,0.000000,0.000000
1670852238973,79.000000,79.000000,0.000000,0.000000
1670852239007,79.000000,79.000000,0.000000,0.000000
1670852239047,79.000000,79.000000,0.000000,0.000000
1670852239080,79.000000,79.000000,0.000000,0.000000
1670852239109,79.000000,79.000000,0.000000,0.000000
1670852239148,79.000000,79.000000,0.000000,0.000000
1670852239182,79.000000,79.000000,0.000000,0.000000
1670852239214,79.000000,79.000000,0.000000,0.000000
1670852239246,79.000000,79.000000,0.000000,0.000000
1670852239278,79.000000,79.000000,0.000000,0.000000
1670852239316,79.000000,79.000000,0.000000,0.000000
1670852239351,79.000000,79.000000,0.000000,0.000000
1670852239383,79.000000,79.000000,0.000000,0.000000
1670852239415,79.000000,79.000000,0.000000,0.000000
1670852239448,79.000000,79.000000,0.000000,0.000000
1670852239481,79.000000,79.000000,0.000000,0.000000
1670852239513,79.000000,79.000000,0.000000,0.000000
1670852239553,79.000000,79.000000,0.000000,0.000000
1670852239585,79.000000,79.000000,0.000000,0.000000
1670852239617,79.000000,79.000000,0.000000,0.000000
1670852239655,79.000000,79.000000,0.000000,0.000000
1670852239684,79.000000,79.000000,0.000000,0.000000
1670852239716,79.000000,79.000000,0.000000,0.000000
1670852239754,79.000000,79.000000,0.000000,0.000000
1670852239790,79.000000,79.000000,0.000000,0.000000
1670852239824,79.000000,79.000000,0.000000,0.000000
1670852239857,79.000000,79.000000,0.000000,0.000000
1670852239891,79.000000,79.000000,0.000000,0.000000
1670852239925,79.000000,79.000000,0.000000,0.000000
1670852239960,79.000000,79.000000,0.000000,0.000000
1670852239991,79.000000,79.000000,0.000000,0.000000
1670852240023,79.000000,79.000000,0.000000,0.000000
1670852240055,79.000000,79.000000,0.000000,0.000000
1670852240095,79.000000,79.000000,0.000000,0.000000
1670852240128,79.000000,79.000000,0.000000,0.000000
1670852240158,79.000000,79.000000,0.000000,0.000000
1670852240195,79.000000,79.000000,0.000000,0.000000
1670852240223,79.000000,79.000000,0.000000,0.000000
1670852240263,79.000000,79.000000,0.000000,0.000000
1670852240297,79.000000,79.000000,0.000000,0.000000
1670852240320,79.000000,79.000000,0.000000,0.000000
1670852240361,79.000000,79.000000,0.000000,0.000000
1670852240385,79.000000,79.000000,0.000000,0.000000
1670852240432,79.000000,79.000000,0.000000,0.000000
1670852240464,79.000000,79.000000,0.000000,0.000000
1670852240499,79.000000,79.000000,0.000000,0.000000
1670852240532,79.000000,79.000000,0.000000,0.000000
1670852240563,79.000000,79.000000,0.000000,0.000000
1670852240599,79.000000,79.000000,0.000000,0.000000
1670852240631,79.000000,79.000000,0.000000,0.000000
1670852240662,79.000000,79.000000,0.000000,0.000000
1670852240700,79.000000,79.000000,0.000000,0.000000
1670852240732,79.000000,79.000000,0.000000,0.000000
1670852240763,79.000000,79.000000,0.000000,0.000000
1670852240800,79.000000,79.000000,0.000000,0.000000
1670852240835,79.000000,79.000000,0.000000,0.000000
1670852240869,79.000000,79.000000,0.000000,0.000000
1670852240902,79.000000,79.000000,0.000000,0.000000
1670852240933,79.000000,79.000000,0.000000,0.000000
1670852240964,79.000000,79.000000,0.000000,0.000000
1670852241002,79.000000,79.000000,0.000000,0.000000
1670852241033,79.000000,79.000000,0.000000,0.000000
1670852241065,79.000000,79.000000,0.000000,0.000000
1670852241103,79.000000,79.000000,0.000000,0.000000
1670852241134,79.000000,79.000000,0.000000,0.000000
1670852241165,79.000000,79.000000,0.000000,0.000000
1670852241203,79.000000,79.000000,0.000000,0.000000
1670852241243,79.000000,79.000000,0.000000,0.000000
1670852241270,79.000000,79.000000,0.000000,0.000000
1670852241303,79.000000,79.000000,0.000000,0.000000
1670852241344,79.000000,79.000000,0.000000,0.000000
1670852241378,79.000000,79.000000,0.000000,0.000000
1670852241411,79.000000,79.000000,0.000000,0.000000
1670852241445,79.000000,79.000000,0.000000,0.000000
1670852241478,79.000000,79.000000,0.000000,0.000000
1670852241513,79.000000,79.000000,0.000000,0.000000
1670852241543,79.000000,79.000000,0.000000,0.000000
1670852241580,79.000000,79.000000,0.000000,0.000000
1670852241609,79.000000,79.000000,0.000000,0.000000
1670852241648,79.000000,79.000000,0.000000,0.000000
1670852241675,79.000000,79.000000,0.000000,0.000000
1670852241715,79.000000,79.000000,0.000000,0.000000
1670852241748,79.000000,79.000000,0.000000,0.000000
1670852241780,79.000000,79.000000,0.000000,0.000000
1670852241817,79.000000,79.000000,0.000000,0.000000
1670852241851,79.000000,79.000000,0.000000,0.000000
1670852241883,79.000000,79.000000,0.000000,0.000000
1670852241915,79.000000,79.000000,0.000000,0.000000
1670852241948,79.000000,79.000000,0.000000,0.000000
1670852241981,79.000000,79.000000,0.000000,0.000000
1670852242015,79.000000,79.000000,0.000000,0.000000
1670852242048,79.000000,79.000000,0.000000,0.000000
1670852242081,79.000000,79.000000,0.000000,0.000000
1670852242121,79.000000,79.000000,0.000000,0.000000
1670852242155,79.000000,79.000000,0.000000,0.000000
1670852242189,79.000000,79.000000,0.000000,0.000000
1670852242216,79.000000,79.000000,0.000000,0.000000
1670852242249,79.000000,79.000000,0.000000,0.000000
1670852242289,79.000000,79.000000,0.000000,0.000000
1670852242322,79.000000,79.000000,0.000000,0.000000
1670852242355,79.000000,79.000000,0.000000,0.000000
1670852242387,79.000000,79.000000,0.000000,0.000000
1670852242423,79.000000,79.000000,0.000000,0.000000
1670852242457,79.000000,79.000000,0.000000,0.000000
1670852242490,79.000000,79.000000,0.000000,0.000000
1670852242523,79.000000,79.000000,0.000000,0.000000
1670852242560,79.000000,79.000000,0.000000,0.000000
1670852242594,79.000000,79.000000,0.000000,0.000000
1670852242628,79.000000,79.000000,0.000000,0.000000
1670852242656,79.000000,79.000000,0.000000,0.000000
1670852242695,79.000000,79.000000,0.000000,0.000000
1670852242726,79.000000,79.000000,0.000000,0.000000
1670852242763,79.000000,79.000000,0.000000,0.000000
1670852242797,79.000000,79.000000,0.000000,0.000000
1670852242825,79.000000,79.000000,0.000000,0.000000
1670852242865,79.000000,79.000000,0.000000,0.000000
1670852242897,79.000000,79.000000,0.000000,0.000000
1670852242931,79.000000,79.000000,0.000000,0.000000
1670852242958,79.000000,79.000000,0.000000,0.000000
1670852242997,79.000000,79.000000,0.000000,0.000000
1670852243032,79.000000,79.000000,0.000000,0.000000
1670852243064,79.000000,79.000000,0.000000,0.000000
1670852243099,79.000000,79.000000,0.000000,0.000000
1670852243131,79.000000,79.000000,0.000000,0.000000
1670852243164,79.000000,79.000000,0.000000,0.000000
1670852243197,79.000000,79.000000,0.000000,0.000000
1670852243230,79.000000,79.000000,0.000000,0.000000
1670852243262,79.000000,79.000000,0.000000,0.000000
1670852243297,79.000000,79.000000,0.000000,0.000000
1670852243337,79.000000,79.000000,0.000000,0.000000
1670852243370,79.000000,79.000000,0.000000,0.000000
1670852243405,79.000000,79.000000,0.000000,0.000000
1670852243439,79.000000,79.000000,0.000000,0.000000
1670852243473,79.000000,79.000000,0.000000,0.000000
1670852243506,79.000000,79.000000,0.000000,0.000000
1670852243540,79.000000,79.000000,0.000000,0.000000
1670852243573,79.000000,79.000000,0.000000,0.000000
1670852243608,79.000000,79.000000,0.000000,0.000000
1670852243641,79.000000,79.000000,0.000000,0.000000
1670852243676,79.000000,79.000000,0.000000,0.000000
1670852243710,79.000000,79.000000,0.000000,0.000000
1670852243743,79.000000,79.000000,0.000000,0.000000
1670852243776,79.000000,79.000000,0.000000,0.000000
1670852243809,79.000000,79.000000,0.000000,0.000000
1670852243840,79.000000,79.000000,0.000000,0.000000
1670852243872,79.000000,79.000000,0.000000,0.000000
1670852243905,79.000000,79.000000,0.000000,0.000000
1670852243945,79.000000,79.000000,0.000000,0.000000
1670852243978,79.000000,79.000000,0.000000,0.000000
1670852244012,79.000000,79.000000,0.000000,0.000000
1670852244047,79.000000,79.000000,0.000000,0.000000
1670852244079,79.000000,79.000000,0.000000,0.000000
1670852244113,79.000000,79.000000,0.000000,0.000000
1670852244148,79.000000,79.000000,0.000000,0.000000
1670852244180,79.000000,79.000000,0.000000,0.000000
1670852244212,79.000000,79.000000,0.000000,0.000000
1670852244247,79.000000,79.000000,0.000000,0.000000
1670852244279,79.000000,79.000000,0.000000,0.000000
1670852244314,79.000000,79.000000,0.000000,0.000000
1670852244347,79.000000,79.000000,0.000000,0.000000
1670852244379,79.000000,79.000000,0.000000,0.000000
1670852244413,79.000000,79.000000,0.000000,0.000000
1670852244447,79.000000,79.000000,0.000000,0.000000
1670852244487,79.000000,79.000000,0.000000,0.000000
1670852244513,79.000000,79.000000,0.000000,0.000000
1670852244547,79.000000,79.000000,0.000000,0.000000
1670852244587,79.000000,79.000000,0.000000,0.000000
1670852244619,79.000000,79.000000,0.000000,0.000000
1670852244652,79.000000,79.000000,0.000000,0.000000
1670852244684,79.000000,79.000000,0.000000,0.000000
1670852244723,79.000000,79.000000,0.000000,0.000000
1670852244757,79.000000,79.000000,0.000000,0.000000
1670852244790,79.000000,79.000000,0.000000,0.000000
1670852244824,79.000000,79.000000,0.000000,0.000000
1670852244858,79.000000,79.000000,0.000000,0.000000
1670852244888,79.000000,79.000000,0.000000,0.000000
1670852244920,79.000000,79.000000,0.000000,0.000000
1670852244959,79.000000,79.000000,0.000000,0.000000
1670852244993,79.000000,79.000000,0.000000,0.000000
1670852245027,79.000000,79.000000,0.000000,0.000000
1670852245061,79.000000,79.000000,0.000000,0.000000
1670852245094,79.000000,79.000000,0.000000,0.000000
1670852245127,79.000000,79.000000,0.000000,0.000000
1670852245160,79.000000,79.000000,0.000000,0.000000
1670852245196,79.000000,79.000000,0.000000,0.000000
1670852245228,79.000000,79.000000,0.000000,0.000000
1670852245262,79.000000,79.000000,0.000000,0.000000
1670852245295,79.000000,79.000000,0.000000,0.000000
1670852245327,79.000000,79.000000,0.000000,0.000000
1670852245360,79.000000,79.000000,0.000000,0.000000
1670852245397,79.000000,79.000000,0.000000,0.000000
1670852245429,79.000000,79.000000,0.000000,0.000000
1670852245461,79.000000,79.000000,0.000000,0.000000
1670852245493,79.000000,79.000000,0.000000,0.000000
1670852245529,79.000000,79.000000,0.000000,0.000000
1670852245561,79.000000,79.000000,0.000000,0.000000
1670852245601,79.000000,79.000000,0.000000,0.000000
1670852245629,79.000000,79.000000,0.000000,0.000000
1670852245668,79.000000,79.000000,0.000000,0.000000
1670852245702,79.000000,79.000000,0.000000,0.000000
1670852245735,79.000000,79.000000,0.000000,0.000000
1670852245767,79.000000,79.000000,0.000000,0.000000
1670852245801,79.000000,79.000000,0.000000,0.000000
1670852245834,79.000000,79.000000,0.000000,0.000000
1670852245866,79.000000,79.000000,0.000000,0.000000
1670852245905,79.000000,79.000000,0.000000,0.000000
1670852245939,79.000000,79.000000,0.000000,0.000000
1670852245972,79.000000,79.000000,0.000000,0.000000
1670852246004,79.000000,79.000000,0.000000,0.000000
1670852246040,79.000000,79.000000,0.000000,0.000000
1670852246074,79.000000,79.000000,0.000000,0.000000
1670852246107,79.000000,79.000000,0.000000,0.000000
1670852246140,79.000000,79.000000,0.000000,0.000000
1670852246175,79.000000,79.000000,0.000000,0.000000
1670852246209,79.000000,79.000000,0.000000,0.000000
1670852246239,79.000000,79.000000,0.000000,0.000000
1670852246274,79.000000,79.000000,0.000000,0.000000
1670852246304,79.000000,79.000000,0.000000,0.000000
1670852246344,79.000000,79.000000,0.000000,0.000000
1670852246377,79.000000,79.000000,0.000000,0.000000
1670852246409,79.000000,79.000000,0.000000,0.000000
1670852246444,79.000000,79.000000,0.000000,0.000000
1670852246478,79.000000,79.000000,0.000000,0.000000
1670852246512,79.000000,79.000000,0.000000,0.000000
1670852246542,79.000000,79.000000,0.000000,0.000000
1670852246574,79.000000,79.000000,0.000000,0.000000
1670852246612,79.000000,79.000000,0.000000,0.000000
1670852246645,79.000000,79.000000,0.000000,0.000000
1670852246678,79.000000,79.000000,0.000000,0.000000
1670852246711,79.000000,79.000000,0.000000,0.000000
1670852246749,79.000000,79.000000,0.000000,0.000000
1670852246783,79.000000,79.000000,0.000000,0.000000
1670852246816,79.000000,79.000000,0.000000,0.000000
1670852246849,79.000000,79.000000,0.000000,0.000000
1670852246881,79.000000,79.000000,0.000000,0.000000
1670852246918,79.000000,79.000000,0.000000,0.000000
1670852246951,79.000000,79.000000,0.000000,0.000000
1670852246983,79.000000,79.000000,0.000000,0.000000
1670852247020,79.000000,79.000000,0.000000,0.000000
1670852247053,79.000000,79.000000,0.000000,0.000000
1670852247087,79.000000,79.000000,0.000000,0.000000
1670852247121,79.000000,79.000000,0.000000,0.000000
1670852247152,79.000000,79.000000,0.000000,0.000000
1670852247186,79.000000,79.000000,0.000000,0.000000
1670852247221,79.000000,79.000000,0.000000,0.000000
1670852247256,79.000000,79.000000,0.000000,0.000000
1670852247289,79.000000,79.000000,0.000000,0.000000
1670852247319,79.000000,79.000000,0.000000,0.000000
1670852247357,79.000000,79.000000,0.000000,0.000000
1670852247385,79.000000,79.000000,0.000000,0.000000
1670852247420,79.000000,79.000000,0.000000,0.000000
1670852247459,79.000000,79.000000,0.000000,0.000000
1670852247493,79.000000,79.000000,0.000000,0.000000
1670852247525,79.000000,79.000000,0.000000,0.000000
1670852247560,79.000000,79.000000,0.000000,0.000000
1670852247594,79.000000,79.000000,0.000000,0.000000
1670852247627,79.000000,79.000000,0.000000,0.000000
1670852247661,79.000000,79.000000,0.000000,0.000000
1670852247695,79.000000,79.000000,0.000000,0.000000
1670852247727,79.000000,79.000000,0.000000,0.000000
1670852247763,79.000000,79.000000,0.000000,0.000000
1670852247795,79.000000,79.000000,0.000000,0.000000
1670852247827,79.000000,79.000000,0.000000,0.000000
1670852247859,79.000000,79.000000,0.000000,0.000000
1670852247894,79.000000,79.000000,0.000000,0.000000
1670852247927,79.000000,79.000000,0.000000,0.000000
1670852247962,79.000000,79.000000,0.000000,0.000000
1670852247994,79.000000,79.000000,0.000000,0.000000
1670852248034,79.000000,79.000000,0.000000,0.000000
1670852248067,79.000000,79.000000,0.000000,0.000000
1670852248099,79.000000,79.000000,0.000000,0.000000
1670852248135,79.000000,79.000000,0.000000,0.000000
1670852248168,79.000000,79.000000,0.000000,0.000000
1670852248200,79.000000,79.000000,0.000000,0.000000
