timestamp,DistanceBrute,DistanceMoy,minMax,FalseTrue
1670842324776,168.000000,168.000000,0.000000,0.000000
1670842324807,168.000000,168.000000,0.000000,0.000000
1670842324854,168.000000,168.000000,0.000000,0.000000
1670842324877,168.000000,168.000000,0.000000,0.000000
1670842324907,168.000000,168.000000,0.000000,0.000000
1670842324955,168.000000,168.000000,0.000000,0.000000
1670842324977,168.000000,168.000000,0.000000,0.000000
1670842325023,168.000000,168.000000,0.000000,0.000000
1670842325053,168.000000,168.000000,0.000000,0.000000
1670842325086,168.000000,168.000000,0.000000,0.000000
1670842325118,168.000000,168.000000,0.000000,0.000000
1670842325150,168.000000,168.000000,0.000000,0.000000
1670842325185,168.000000,168.000000,0.000000,0.000000
1670842325216,168.000000,168.000000,0.000000,0.000000
1670842325248,168.000000,168.000000,0.000000,0.000000
1670842325286,168.000000,168.000000,0.000000,0.000000
1670842325317,168.000000,168.000000,0.000000,0.000000
1670842325348,168.000000,168.000000,0.000000,0.000000
1670842325387,168.000000,168.000000,0.000000,0.000000
1670842325418,168.000000,168.000000,0.000000,0.000000
1670842325449,168.000000,168.000000,0.000000,0.000000
1670842325488,168.000000,168.000000,0.000000,0.000000
1670842325519,168.000000,168.000000,0.000000,0.000000
1670842325550,168.000000,168.000000,0.000000,0.000000
1670842325597,168.000000,168.000000,0.000000,0.000000
1670842325630,168.000000,168.000000,0.000000,0.000000
1670842325661,168.000000,168.000000,0.000000,0.000000
1670842325689,168.000000,168.000000,0.000000,0.000000
1670842325720,168.000000,168.000000,0.000000,0.000000
1670842325766,168.000000,168.000000,0.000000,0.000000
1670842325789,168.000000,168.000000,0.000000,0.000000
1670842325835,168.000000,168.000000,0.000000,0.000000
1670842325867,168.000000,168.000000,0.000000,0.000000
1670842325898,168.000000,168.000000,0.000000,0.000000
1670842325929,168.000000,168.000000,0.000000,0.000000
1670842325960,168.000000,168.000000,0.000000,0.000000
1670842325990,168.000000,168.000000,0.000000,0.000000
1670842326037,168.000000,168.000000,0.000000,0.000000
1670842326071,168.000000,168.000000,0.000000,0.000000
1670842326104,168.000000,168.000000,0.000000,0.000000
1670842326130,168.000000,168.000000,0.000000,0.000000
1670842326161,168.000000,168.000000,0.000000,0.000000
1670842326196,168.000000,168.000000,0.000000,0.000000
1670842326227,168.000000,168.000000,0.000000,0.000000
1670842326274,168.000000,168.000000,0.000000,0.000000
1670842326296,168.000000,168.000000,0.000000,0.000000
1670842326327,168.000000,168.000000,0.000000,0.000000
1670842326374,168.000000,168.000000,0.000000,0.000000
1670842326397,168.000000,168.000000,0.000000,0.000000
1670842326428,168.000000,168.000000,0.000000,0.000000
1670842326475,168.000000,168.000000,0.000000,0.000000
1670842326498,168.000000,168.000000,0.000000,0.000000
1670842326544,168.000000,168.000000,0.000000,0.000000
1670842326572,168.000000,168.000000,0.000000,0.000000
1670842326610,168.000000,168.000000,0.000000,0.000000
1670842326642,168.000000,168.000000,0.000000,0.000000
1670842326673,168.000000,168.000000,0.000000,0.000000
1670842326706,168.000000,168.000000,0.000000,0.000000
1670842326737,168.000000,168.000000,0.000000,0.000000
1670842326768,168.000000,168.000000,0.000000,0.000000
1670842326806,168.000000,168.000000,0.000000,0.000000
1670842326838,168.000000,168.000000,0.000000,0.000000
1670842326869,168.000000,168.000000,0.000000,0.000000
1670842326907,168.000000,168.000000,0.000000,0.000000
1670842326938,168.000000,168.000000,0.000000,0.000000
1670842326970,168.000000,168.000000,0.000000,0.000000
1670842327012,168.000000,168.000000,0.000000,0.000000
1670842327044,168.000000,168.000000,0.000000,0.000000
1670842327085,168.000000,168.000000,0.000000,0.000000
1670842327117,168.000000,168.000000,0.000000,0.000000
1670842327150,168.000000,168.000000,0.000000,0.000000
1670842327181,168.000000,168.000000,0.000000,0.000000
1670842327209,168.000000,168.000000,0.000000,0.000000
1670842327241,168.000000,168.000000,0.000000,0.000000
1670842327287,168.000000,168.000000,0.000000,0.000000
1670842327309,168.000000,168.000000,0.000000,0.000000
1670842327341,168.000000,168.000000,0.000000,0.000000
1670842327388,168.000000,168.000000,0.000000,0.000000
1670842327410,168.000000,168.000000,0.000000,0.000000
1670842327441,168.000000,168.000000,0.000000,0.000000
1670842327488,168.000000,168.000000,0.000000,0.000000
1670842327510,168.000000,168.000000,0.000000,0.000000
1670842327557,168.000000,168.000000,0.000000,0.000000
1670842327587,168.000000,168.000000,0.000000,0.000000
1670842327611,168.000000,168.000000,0.000000,0.000000
1670842327658,168.000000,168.000000,0.000000,0.000000
1670842327689,168.000000,168.000000,0.000000,0.000000
1670842327726,168.000000,168.000000,0.000000,0.000000
1670842327758,168.000000,168.000000,0.000000,0.000000
1670842327789,168.000000,168.000000,0.000000,0.000000
1670842327827,168.000000,168.000000,0.000000,0.000000
1670842327858,168.000000,168.000000,0.000000,0.000000
1670842327896,168.000000,168.000000,0.000000,0.000000
1670842327927,168.000000,168.000000,0.000000,0.000000
1670842327959,168.000000,168.000000,0.000000,0.000000
1670842327996,168.000000,168.000000,0.000000,0.000000
1670842328030,168.000000,168.000000,0.000000,0.000000
1670842328060,168.000000,168.000000,0.000000,0.000000
1670842328093,168.000000,168.000000,0.000000,0.000000
1670842328118,168.000000,168.000000,0.000000,0.000000
1670842328165,168.000000,168.000000,0.000000,0.000000
1670842328196,168.000000,168.000000,0.000000,0.000000
1670842328233,168.000000,168.000000,0.000000,0.000000
1670842328264,168.000000,168.000000,0.000000,0.000000
1670842328302,168.000000,168.000000,0.000000,0.000000
1670842328333,168.000000,168.000000,0.000000,0.000000
1670842328365,168.000000,168.000000,0.000000,0.000000
1670842328402,168.000000,168.000000,0.000000,0.000000
1670842328434,168.000000,168.000000,0.000000,0.000000
1670842328465,168.000000,168.000000,0.000000,0.000000
1670842328503,168.000000,168.000000,0.000000,0.000000
1670842328534,168.000000,168.000000,0.000000,0.000000
1670842328567,168.000000,168.000000,0.000000,0.000000
1670842328601,168.000000,168.000000,0.000000,0.000000
1670842328633,168.000000,168.000000,0.000000,0.000000
1670842328664,168.000000,168.000000,0.000000,0.000000
1670842328695,168.000000,168.000000,0.000000,0.000000
1670842328740,168.000000,168.000000,0.000000,0.000000
1670842328771,168.000000,168.000000,0.000000,0.000000
1670842328809,168.000000,168.000000,0.000000,0.000000
1670842328840,168.000000,168.000000,0.000000,0.000000
1670842328872,168.000000,168.000000,0.000000,0.000000
1670842328909,168.000000,168.000000,0.000000,0.000000
1670842328941,168.000000,168.000000,0.000000,0.000000
1670842328972,168.000000,168.000000,0.000000,0.000000
1670842329009,168.000000,168.000000,0.000000,0.000000
1670842329042,168.000000,168.000000,0.000000,0.000000
1670842329079,168.000000,168.000000,0.000000,0.000000
1670842329112,168.000000,168.000000,0.000000,0.000000
1670842329143,168.000000,168.000000,0.000000,0.000000
1670842329175,168.000000,168.000000,0.000000,0.000000
1670842329212,168.000000,168.000000,0.000000,0.000000
1670842329244,168.000000,168.000000,0.000000,0.000000
1670842329275,168.000000,168.000000,0.000000,0.000000
1670842329313,168.000000,168.000000,0.000000,0.000000
1670842329345,168.000000,168.000000,0.000000,0.000000
1670842329376,168.000000,168.000000,0.000000,0.000000
1670842329413,168.000000,168.000000,0.000000,0.000000
1670842329445,168.000000,168.000000,0.000000,0.000000
1670842329476,168.000000,168.000000,0.000000,0.000000
1670842329514,168.000000,168.000000,0.000000,0.000000
1670842329546,168.000000,168.000000,0.000000,0.000000
1670842329584,168.000000,168.000000,0.000000,0.000000
1670842329615,168.000000,168.000000,0.000000,0.000000
1670842329647,168.000000,168.000000,0.000000,0.000000
1670842329678,168.000000,168.000000,0.000000,0.000000
1670842329715,168.000000,168.000000,0.000000,0.000000
1670842329747,168.000000,168.000000,0.000000,0.000000
1670842329778,168.000000,168.000000,0.000000,0.000000
1670842329816,168.000000,168.000000,0.000000,0.000000
1670842329848,168.000000,168.000000,0.000000,0.000000
1670842329889,168.000000,168.000000,0.000000,0.000000
1670842329917,168.000000,168.000000,0.000000,0.000000
1670842329948,168.000000,168.000000,0.000000,0.000000
1670842329980,168.000000,168.000000,0.000000,0.000000
1670842330017,168.000000,168.000000,0.000000,0.000000
1670842330054,168.000000,168.000000,0.000000,0.000000
1670842330091,168.000000,168.000000,0.000000,0.000000
1670842330124,168.000000,168.000000,0.000000,0.000000
1670842330148,168.000000,168.000000,0.000000,0.000000
1670842330179,168.000000,168.000000,0.000000,0.000000
1670842330224,168.000000,168.000000,0.000000,0.000000
1670842330256,168.000000,168.000000,0.000000,0.000000
1670842330287,168.000000,168.000000,0.000000,0.000000
1670842330325,168.000000,168.000000,0.000000,0.000000
1670842330356,168.000000,168.000000,0.000000,0.000000
1670842330388,168.000000,168.000000,0.000000,0.000000
1670842330425,168.000000,168.000000,0.000000,0.000000
1670842330457,168.000000,168.000000,0.000000,0.000000
1670842330488,168.000000,168.000000,0.000000,0.000000
1670842330525,168.000000,168.000000,0.000000,0.000000
1670842330559,168.000000,168.000000,0.000000,0.000000
1670842330592,168.000000,168.000000,0.000000,0.000000
1670842330625,168.000000,168.000000,0.000000,0.000000
1670842330657,168.000000,168.000000,0.000000,0.000000
1670842330688,168.000000,168.000000,0.000000,0.000000
1670842330726,168.000000,168.000000,0.000000,0.000000
1670842330758,168.000000,168.000000,0.000000,0.000000
1670842330789,168.000000,168.000000,0.000000,0.000000
1670842330827,168.000000,168.000000,0.000000,0.000000
1670842330858,168.000000,168.000000,0.000000,0.000000
1670842330890,168.000000,168.000000,0.000000,0.000000
1670842330927,168.000000,168.000000,0.000000,0.000000
1670842330959,168.000000,168.000000,0.000000,0.000000
1670842330991,168.000000,168.000000,0.000000,0.000000
1670842331033,168.000000,168.000000,0.000000,0.000000
1670842331066,168.000000,168.000000,0.000000,0.000000
1670842331091,168.000000,168.000000,0.000000,0.000000
1670842331134,168.000000,168.000000,0.000000,0.000000
1670842331166,168.000000,168.000000,0.000000,0.000000
1670842331197,168.000000,168.000000,0.000000,0.000000
1670842331235,168.000000,168.000000,0.000000,0.000000
1670842331266,168.000000,168.000000,0.000000,0.000000
1670842331298,168.000000,168.000000,0.000000,0.000000
1670842331335,168.000000,168.000000,0.000000,0.000000
1670842331367,168.000000,168.000000,0.000000,0.000000
1670842331398,168.000000,168.000000,0.000000,0.000000
1670842331436,168.000000,168.000000,0.000000,0.000000
1670842331467,168.000000,168.000000,0.000000,0.000000
1670842331499,168.000000,168.000000,0.000000,0.000000
1670842331537,168.000000,168.000000,0.000000,0.000000
1670842331577,168.000000,168.000000,0.000000,0.000000
1670842331610,168.000000,168.000000,0.000000,0.000000
1670842331637,168.000000,168.000000,0.000000,0.000000
1670842331669,168.000000,168.000000,0.000000,0.000000
1670842331700,168.000000,168.000000,0.000000,0.000000
1670842331738,168.000000,168.000000,0.000000,0.000000
1670842331769,168.000000,168.000000,0.000000,0.000000
1670842331801,168.000000,168.000000,0.000000,0.000000
1670842331838,168.000000,168.000000,0.000000,0.000000
1670842331879,168.000000,168.000000,0.000000,0.000000
1670842331910,168.000000,168.000000,0.000000,0.000000
1670842331939,168.000000,168.000000,0.000000,0.000000
1670842331971,168.000000,168.000000,0.000000,0.000000
1670842332016,168.000000,168.000000,0.000000,0.000000
1670842332051,168.000000,168.000000,0.000000,0.000000
1670842332083,168.000000,168.000000,0.000000,0.000000
1670842332115,168.000000,168.000000,0.000000,0.000000
1670842332141,168.000000,168.000000,0.000000,0.000000
1670842332172,168.000000,168.000000,0.000000,0.000000
1670842332219,168.000000,168.000000,0.000000,0.000000
1670842332241,168.000000,168.000000,0.000000,0.000000
1670842332288,168.000000,168.000000,0.000000,0.000000
1670842332320,168.000000,168.000000,0.000000,0.000000
1670842332357,168.000000,168.000000,0.000000,0.000000
1670842332389,168.000000,168.000000,0.000000,0.000000
1670842332420,168.000000,168.000000,0.000000,0.000000
1670842332457,168.000000,168.000000,0.000000,0.000000
1670842332489,168.000000,168.000000,0.000000,0.000000
1670842332520,168.000000,168.000000,0.000000,0.000000
1670842332559,168.000000,168.000000,0.000000,0.000000
1670842332591,168.000000,168.000000,0.000000,0.000000
1670842332623,168.000000,168.000000,0.000000,0.000000
1670842332659,168.000000,168.000000,0.000000,0.000000
1670842332690,168.000000,168.000000,0.000000,0.000000
1670842332722,168.000000,168.000000,0.000000,0.000000
1670842332759,168.000000,168.000000,0.000000,0.000000
1670842332790,168.000000,168.000000,0.000000,0.000000
1670842332822,168.000000,168.000000,0.000000,0.000000
1670842332860,168.000000,168.000000,0.000000,0.000000
1670842332891,168.000000,168.000000,0.000000,0.000000
1670842332923,168.000000,168.000000,0.000000,0.000000
1670842332961,168.000000,168.000000,0.000000,0.000000
1670842332992,168.000000,168.000000,0.000000,0.000000
1670842333026,168.000000,168.000000,0.000000,0.000000
1670842333058,168.000000,168.000000,0.000000,0.000000
1670842333099,168.000000,168.000000,0.000000,0.000000
1670842333132,168.000000,168.000000,0.000000,0.000000
1670842333167,168.000000,168.000000,0.000000,0.000000
1670842333198,168.000000,168.000000,0.000000,0.000000
1670842333229,168.000000,168.000000,0.000000,0.000000
1670842333268,168.000000,168.000000,0.000000,0.000000
1670842333299,168.000000,168.000000,0.000000,0.000000
1670842333330,168.000000,168.000000,0.000000,0.000000
1670842333368,168.000000,168.000000,0.000000,0.000000
1670842333400,168.000000,168.000000,0.000000,0.000000
1670842333431,168.000000,168.000000,0.000000,0.000000
1670842333469,168.000000,168.000000,0.000000,0.000000
1670842333500,168.000000,168.000000,0.000000,0.000000
1670842333531,168.000000,168.000000,0.000000,0.000000
1670842333571,168.000000,168.000000,0.000000,0.000000
1670842333604,168.000000,168.000000,0.000000,0.000000
1670842333629,168.000000,168.000000,0.000000,0.000000
1670842333670,168.000000,168.000000,0.000000,0.000000
1670842333701,168.000000,168.000000,0.000000,0.000000
1670842333733,168.000000,168.000000,0.000000,0.000000
1670842333771,168.000000,168.000000,0.000000,0.000000
1670842333802,168.000000,168.000000,0.000000,0.000000
1670842333833,168.000000,168.000000,0.000000,0.000000
1670842333872,168.000000,168.000000,0.000000,0.000000
1670842333896,168.000000,168.000000,0.000000,0.000000
1670842333943,168.000000,168.000000,0.000000,0.000000
1670842333972,168.000000,168.000000,0.000000,0.000000
1670842334004,168.000000,168.000000,0.000000,0.000000
1670842334042,168.000000,168.000000,0.000000,0.000000
1670842334079,168.000000,168.000000,0.000000,0.000000
1670842334110,168.000000,168.000000,0.000000,0.000000
1670842334141,168.000000,168.000000,0.000000,0.000000
1670842334174,168.000000,168.000000,0.000000,0.000000
1670842334206,168.000000,168.000000,0.000000,0.000000
1670842334237,168.000000,168.000000,0.000000,0.000000
1670842334275,168.000000,168.000000,0.000000,0.000000
1670842334306,168.000000,168.000000,0.000000,0.000000
1670842334337,168.000000,168.000000,0.000000,0.000000
1670842334376,168.000000,168.000000,0.000000,0.000000
1670842334406,168.000000,168.000000,0.000000,0.000000
1670842334438,168.000000,168.000000,0.000000,0.000000
1670842334476,168.000000,168.000000,0.000000,0.000000
1670842334508,168.000000,168.000000,0.000000,0.000000
1670842334539,168.000000,168.000000,0.000000,0.000000
1670842334586,168.000000,168.000000,0.000000,0.000000
1670842334619,168.000000,168.000000,0.000000,0.000000
1670842334643,168.000000,168.000000,0.000000,0.000000
1670842334678,168.000000,168.000000,0.000000,0.000000
