timestamp,DistanceBrute,DistanceMoy,minMax,FalseTrue
1670857806838,150.000000,150.000000,0.000000,0.000000
1670857806875,150.000000,150.000000,0.000000,0.000000
1670857806900,150.000000,150.000000,0.000000,0.000000
1670857806947,150.000000,150.000000,0.000000,0.000000
1670857806976,150.000000,150.000000,0.000000,0.000000
1670857807009,150.000000,150.000000,0.000000,0.000000
1670857807044,150.000000,150.000000,0.000000,0.000000
1670857807077,150.000000,150.000000,0.000000,0.000000
1670857807108,150.000000,150.000000,0.000000,0.000000
1670857807140,150.000000,150.000000,0.000000,0.000000
1670857807178,150.000000,150.000000,0.000000,0.000000
1670857807209,150.000000,150.000000,0.000000,0.000000
1670857807241,150.000000,150.000000,0.000000,0.000000
1670857807278,150.000000,150.000000,0.000000,0.000000
1670857807310,150.000000,150.000000,0.000000,0.000000
1670857807341,150.000000,150.000000,0.000000,0.000000
1670857807379,150.000000,150.000000,0.000000,0.000000
1670857807410,150.000000,150.000000,0.000000,0.000000
1670857807442,150.000000,150.000000,0.000000,0.000000
1670857807479,150.000000,150.000000,0.000000,0.000000
1670857807521,150.000000,150.000000,0.000000,0.000000
1670857807546,150.000000,150.000000,0.000000,0.000000
1670857807579,150.000000,150.000000,0.000000,0.000000
1670857807611,150.000000,150.000000,0.000000,0.000000
1670857807658,150.000000,150.000000,0.000000,0.000000
1670857807680,150.000000,150.000000,0.000000,0.000000
1670857807713,150.000000,150.000000,0.000000,0.000000
1670857807745,150.000000,150.000000,0.000000,0.000000
1670857807780,150.000000,150.000000,0.000000,0.000000
1670857807827,150.000000,150.000000,0.000000,0.000000
1670857807859,150.000000,150.000000,0.000000,0.000000
1670857807880,150.000000,150.000000,0.000000,0.000000
1670857807927,150.000000,150.000000,0.000000,0.000000
1670857807959,150.000000,150.000000,0.000000,0.000000
1670857807981,150.000000,150.000000,0.000000,0.000000
1670857808030,150.000000,150.000000,0.000000,0.000000
1670857808049,150.000000,150.000000,0.000000,0.000000
1670857808097,150.000000,150.000000,0.000000,0.000000
1670857808129,150.000000,150.000000,0.000000,0.000000
1670857808160,150.000000,150.000000,0.000000,0.000000
1670857808198,150.000000,150.000000,0.000000,0.000000
1670857808229,150.000000,150.000000,0.000000,0.000000
1670857808261,150.000000,150.000000,0.000000,0.000000
1670857808299,150.000000,150.000000,0.000000,0.000000
1670857808330,150.000000,150.000000,0.000000,0.000000
1670857808361,150.000000,150.000000,0.000000,0.000000
1670857808400,150.000000,150.000000,0.000000,0.000000
1670857808431,150.000000,150.000000,0.000000,0.000000
1670857808462,150.000000,150.000000,0.000000,0.000000
1670857808498,150.000000,150.000000,0.000000,0.000000
1670857808533,150.000000,150.000000,0.000000,0.000000
1670857808564,150.000000,150.000000,0.000000,0.000000
1670857808601,150.000000,150.000000,0.000000,0.000000
1670857808632,150.000000,150.000000,0.000000,0.000000
1670857808663,150.000000,150.000000,0.000000,0.000000
1670857808701,150.000000,150.000000,0.000000,0.000000
1670857808740,150.000000,150.000000,0.000000,0.000000
1670857808772,150.000000,150.000000,0.000000,0.000000
1670857808801,150.000000,150.000000,0.000000,0.000000
1670857808832,150.000000,150.000000,0.000000,0.000000
1670857808874,150.000000,150.000000,0.000000,0.000000
1670857808903,150.000000,150.000000,0.000000,0.000000
1670857808935,150.000000,150.000000,0.000000,0.000000
1670857808966,150.000000,150.000000,0.000000,0.000000
1670857809006,150.000000,150.000000,0.000000,0.000000
1670857809038,150.000000,150.000000,0.000000,0.000000
1670857809071,150.000000,150.000000,0.000000,0.000000
1670857809103,150.000000,150.000000,0.000000,0.000000
1670857809134,150.000000,150.000000,0.000000,0.000000
1670857809166,150.000000,150.000000,0.000000,0.000000
1670857809204,150.000000,150.000000,0.000000,0.000000
1670857809235,150.000000,150.000000,0.000000,0.000000
1670857809267,150.000000,150.000000,0.000000,0.000000
1670857809305,150.000000,150.000000,0.000000,0.000000
1670857809336,150.000000,150.000000,0.000000,0.000000
1670857809367,150.000000,150.000000,0.000000,0.000000
1670857809406,150.000000,150.000000,0.000000,0.000000
1670857809437,150.000000,150.000000,0.000000,0.000000
1670857809468,150.000000,150.000000,0.000000,0.000000
1670857809508,150.000000,150.000000,0.000000,0.000000
1670857809542,150.000000,150.000000,0.000000,0.000000
1670857809574,150.000000,150.000000,0.000000,0.000000
1670857809607,150.000000,150.000000,0.000000,0.000000
1670857809638,150.000000,150.000000,0.000000,0.000000
1670857809685,150.000000,150.000000,0.000000,0.000000
1670857809715,150.000000,150.000000,0.000000,0.000000
1670857809740,150.000000,150.000000,0.000000,0.000000
1670857809786,150.000000,150.000000,0.000000,0.000000
1670857809807,150.000000,150.000000,0.000000,0.000000
1670857809854,150.000000,150.000000,0.000000,0.000000
1670857809887,150.000000,150.000000,0.000000,0.000000
1670857809923,150.000000,150.000000,0.000000,0.000000
1670857809955,150.000000,150.000000,0.000000,0.000000
1670857809989,150.000000,150.000000,0.000000,0.000000
1670857810017,150.000000,150.000000,0.000000,0.000000
1670857810057,150.000000,150.000000,0.000000,0.000000
1670857810092,150.000000,150.000000,0.000000,0.000000
1670857810123,150.000000,150.000000,0.000000,0.000000
1670857810155,150.000000,150.000000,0.000000,0.000000
1670857810192,150.000000,150.000000,0.000000,0.000000
1670857810224,150.000000,150.000000,0.000000,0.000000
1670857810255,150.000000,150.000000,0.000000,0.000000
1670857810293,150.000000,150.000000,0.000000,0.000000
1670857810325,150.000000,150.000000,0.000000,0.000000
1670857810356,150.000000,150.000000,0.000000,0.000000
1670857810394,150.000000,150.000000,0.000000,0.000000
1670857810426,150.000000,150.000000,0.000000,0.000000
1670857810457,150.000000,150.000000,0.000000,0.000000
1670857810494,150.000000,150.000000,0.000000,0.000000
1670857810528,150.000000,150.000000,0.000000,0.000000
1670857810560,150.000000,150.000000,0.000000,0.000000
1670857810595,150.000000,150.000000,0.000000,0.000000
1670857810627,150.000000,150.000000,0.000000,0.000000
1670857810658,150.000000,150.000000,0.000000,0.000000
1670857810695,150.000000,150.000000,0.000000,0.000000
1670857810720,150.000000,150.000000,0.000000,0.000000
1670857810768,150.000000,150.000000,0.000000,0.000000
1670857810796,150.000000,150.000000,0.000000,0.000000
1670857810828,150.000000,150.000000,0.000000,0.000000
1670857810859,150.000000,150.000000,0.000000,0.000000
1670857810896,150.000000,150.000000,0.000000,0.000000
1670857810928,150.000000,150.000000,0.000000,0.000000
1670857810959,150.000000,150.000000,0.000000,0.000000
1670857810997,150.000000,150.000000,0.000000,0.000000
1670857811031,150.000000,150.000000,0.000000,0.000000
1670857811063,150.000000,150.000000,0.000000,0.000000
1670857811097,150.000000,150.000000,0.000000,0.000000
1670857811129,150.000000,150.000000,0.000000,0.000000
1670857811160,150.000000,150.000000,0.000000,0.000000
1670857811197,150.000000,150.000000,0.000000,0.000000
1670857811229,150.000000,150.000000,0.000000,0.000000
1670857811260,150.000000,150.000000,0.000000,0.000000
1670857811298,150.000000,150.000000,0.000000,0.000000
1670857811330,150.000000,150.000000,0.000000,0.000000
1670857811361,150.000000,150.000000,0.000000,0.000000
1670857811399,150.000000,150.000000,0.000000,0.000000
1670857811431,150.000000,150.000000,0.000000,0.000000
1670857811477,150.000000,150.000000,0.000000,0.000000
1670857811506,150.000000,150.000000,0.000000,0.000000
1670857811538,150.000000,150.000000,0.000000,0.000000
1670857811572,150.000000,150.000000,0.000000,0.000000
1670857811600,150.000000,150.000000,0.000000,0.000000
1670857811646,150.000000,150.000000,0.000000,0.000000
1670857811678,150.000000,150.000000,0.000000,0.000000
1670857811700,150.000000,150.000000,0.000000,0.000000
1670857811734,150.000000,150.000000,0.000000,0.000000
1670857811781,150.000000,150.000000,0.000000,0.000000
1670857811801,150.000000,150.000000,0.000000,0.000000
1670857811848,150.000000,150.000000,0.000000,0.000000
1670857811880,150.000000,150.000000,0.000000,0.000000
1670857811917,150.000000,150.000000,0.000000,0.000000
1670857811949,150.000000,150.000000,0.000000,0.000000
1670857811980,150.000000,150.000000,0.000000,0.000000
1670857812010,150.000000,150.000000,0.000000,0.000000
1670857812044,150.000000,150.000000,0.000000,0.000000
1670857812076,150.000000,150.000000,0.000000,0.000000
1670857812118,150.000000,150.000000,0.000000,0.000000
1670857812149,150.000000,150.000000,0.000000,0.000000
1670857812181,150.000000,150.000000,0.000000,0.000000
1670857812218,150.000000,150.000000,0.000000,0.000000
1670857812250,150.000000,150.000000,0.000000,0.000000
1670857812281,150.000000,150.000000,0.000000,0.000000
1670857812319,150.000000,150.000000,0.000000,0.000000
1670857812350,150.000000,150.000000,0.000000,0.000000
1670857812382,150.000000,150.000000,0.000000,0.000000
1670857812420,150.000000,150.000000,0.000000,0.000000
1670857812451,150.000000,150.000000,0.000000,0.000000
1670857812482,150.000000,150.000000,0.000000,0.000000
1670857812513,150.000000,150.000000,0.000000,0.000000
1670857812554,150.000000,150.000000,0.000000,0.000000
1670857812586,150.000000,150.000000,0.000000,0.000000
1670857812620,150.000000,150.000000,0.000000,0.000000
1670857812652,150.000000,150.000000,0.000000,0.000000
1670857812687,150.000000,150.000000,0.000000,0.000000
1670857812728,150.000000,150.000000,0.000000,0.000000
1670857812760,150.000000,150.000000,0.000000,0.000000
1670857812791,150.000000,150.000000,0.000000,0.000000
1670857812821,150.000000,150.000000,0.000000,0.000000
1670857812852,150.000000,150.000000,0.000000,0.000000
1670857812892,150.000000,150.000000,0.000000,0.000000
1670857812924,150.000000,150.000000,0.000000,0.000000
1670857812955,150.000000,150.000000,0.000000,0.000000
1670857812996,150.000000,150.000000,0.000000,0.000000
1670857813025,150.000000,150.000000,0.000000,0.000000
1670857813065,150.000000,150.000000,0.000000,0.000000
1670857813096,150.000000,150.000000,0.000000,0.000000
1670857813125,150.000000,150.000000,0.000000,0.000000
1670857813157,150.000000,150.000000,0.000000,0.000000
1670857813188,150.000000,150.000000,0.000000,0.000000
1670857813226,150.000000,150.000000,0.000000,0.000000
1670857813257,150.000000,150.000000,0.000000,0.000000
1670857813303,150.000000,150.000000,0.000000,0.000000
1670857813326,150.000000,150.000000,0.000000,0.000000
1670857813358,150.000000,150.000000,0.000000,0.000000
1670857813404,150.000000,150.000000,0.000000,0.000000
1670857813427,150.000000,150.000000,0.000000,0.000000
1670857813458,150.000000,150.000000,0.000000,0.000000
1670857813499,150.000000,150.000000,0.000000,0.000000
1670857813536,150.000000,150.000000,0.000000,0.000000
1670857813569,150.000000,150.000000,0.000000,0.000000
1670857813600,150.000000,150.000000,0.000000,0.000000
1670857813628,150.000000,150.000000,0.000000,0.000000
1670857813674,150.000000,150.000000,0.000000,0.000000
1670857813702,150.000000,150.000000,0.000000,0.000000
1670857813737,150.000000,150.000000,0.000000,0.000000
1670857813769,150.000000,150.000000,0.000000,0.000000
1670857813800,150.000000,150.000000,0.000000,0.000000
1670857813844,150.000000,150.000000,0.000000,0.000000
1670857813875,150.000000,150.000000,0.000000,0.000000
1670857813908,150.000000,150.000000,0.000000,0.000000
1670857813944,150.000000,150.000000,0.000000,0.000000
1670857813975,150.000000,150.000000,0.000000,0.000000
1670857814013,150.000000,150.000000,0.000000,0.000000
1670857814046,150.000000,150.000000,0.000000,0.000000
1670857814078,150.000000,150.000000,0.000000,0.000000
1670857814113,150.000000,150.000000,0.000000,0.000000
1670857814145,150.000000,150.000000,0.000000,0.000000
1670857814176,150.000000,150.000000,0.000000,0.000000
1670857814214,150.000000,150.000000,0.000000,0.000000
1670857814245,150.000000,150.000000,0.000000,0.000000
1670857814277,150.000000,150.000000,0.000000,0.000000
1670857814314,150.000000,150.000000,0.000000,0.000000
1670857814346,150.000000,150.000000,0.000000,0.000000
1670857814377,150.000000,150.000000,0.000000,0.000000
1670857814415,150.000000,150.000000,0.000000,0.000000
1670857814447,150.000000,150.000000,0.000000,0.000000
1670857814478,150.000000,150.000000,0.000000,0.000000
1670857814515,150.000000,150.000000,0.000000,0.000000
1670857814550,150.000000,150.000000,0.000000,0.000000
1670857814581,150.000000,150.000000,0.000000,0.000000
1670857814616,150.000000,150.000000,0.000000,0.000000
1670857814647,150.000000,150.000000,0.000000,0.000000
1670857814683,150.000000,150.000000,0.000000,0.000000
1670857814716,150.000000,150.000000,0.000000,0.000000
1670857814756,150.000000,150.000000,0.000000,0.000000
1670857814787,150.000000,150.000000,0.000000,0.000000
1670857814817,150.000000,150.000000,0.000000,0.000000
1670857814849,150.000000,150.000000,0.000000,0.000000
1670857814880,150.000000,150.000000,0.000000,0.000000
1670857814917,150.000000,150.000000,0.000000,0.000000
1670857814949,150.000000,150.000000,0.000000,0.000000
1670857814980,150.000000,150.000000,0.000000,0.000000
1670857815026,150.000000,150.000000,0.000000,0.000000
1670857815060,150.000000,150.000000,0.000000,0.000000
1670857815092,150.000000,150.000000,0.000000,0.000000
1670857815118,150.000000,150.000000,0.000000,0.000000
1670857815150,150.000000,150.000000,0.000000,0.000000
1670857815196,150.000000,150.000000,0.000000,0.000000
1670857815219,150.000000,150.000000,0.000000,0.000000
1670857815250,150.000000,150.000000,0.000000,0.000000
1670857815297,150.000000,150.000000,0.000000,0.000000
1670857815319,150.000000,150.000000,0.000000,0.000000
1670857815351,150.000000,150.000000,0.000000,0.000000
1670857815398,150.000000,150.000000,0.000000,0.000000
1670857815420,150.000000,150.000000,0.000000,0.000000
1670857815452,150.000000,150.000000,0.000000,0.000000
1670857815495,150.000000,150.000000,0.000000,0.000000
1670857815521,150.000000,150.000000,0.000000,0.000000
1670857815562,150.000000,150.000000,0.000000,0.000000
1670857815594,150.000000,150.000000,0.000000,0.000000
1670857815621,150.000000,150.000000,0.000000,0.000000
1670857815669,150.000000,150.000000,0.000000,0.000000
1670857815696,150.000000,150.000000,0.000000,0.000000
1670857815736,150.000000,150.000000,0.000000,0.000000
1670857815768,150.000000,150.000000,0.000000,0.000000
1670857815799,150.000000,150.000000,0.000000,0.000000
1670857815829,150.000000,150.000000,0.000000,0.000000
1670857815860,150.000000,150.000000,0.000000,0.000000
1670857815892,150.000000,150.000000,0.000000,0.000000
1670857815937,150.000000,150.000000,0.000000,0.000000
1670857815961,150.000000,150.000000,0.000000,0.000000
1670857816001,150.000000,150.000000,0.000000,0.000000
1670857816038,150.000000,150.000000,0.000000,0.000000
1670857816062,150.000000,150.000000,0.000000,0.000000
1670857816108,150.000000,150.000000,0.000000,0.000000
1670857816130,150.000000,150.000000,0.000000,0.000000
1670857816162,150.000000,150.000000,0.000000,0.000000
1670857816209,150.000000,150.000000,0.000000,0.000000
1670857816230,150.000000,150.000000,0.000000,0.000000
1670857816277,150.000000,150.000000,0.000000,0.000000
1670857816309,150.000000,150.000000,0.000000,0.000000
1670857816331,150.000000,150.000000,0.000000,0.000000
1670857816379,150.000000,150.000000,0.000000,0.000000
1670857816410,150.000000,150.000000,0.000000,0.000000
1670857816432,150.000000,150.000000,0.000000,0.000000
1670857816479,150.000000,150.000000,0.000000,0.000000
1670857816500,150.000000,150.000000,0.000000,0.000000
1670857816542,150.000000,150.000000,0.000000,0.000000
1670857816573,150.000000,150.000000,0.000000,0.000000
1670857816605,150.000000,150.000000,0.000000,0.000000
1670857816649,150.000000,150.000000,0.000000,0.000000
1670857816680,150.000000,150.000000,0.000000,0.000000
1670857816716,150.000000,150.000000,0.000000,0.000000
1670857816749,150.000000,150.000000,0.000000,0.000000
1670857816781,150.000000,150.000000,0.000000,0.000000
1670857816812,150.000000,150.000000,0.000000,0.000000
1670857816850,150.000000,150.000000,0.000000,0.000000
